Calc. Date= 06-29-2025, Time= 11:18:17
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth, Y,Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle, this tilt is in Y direction)=
 =   Shown are: Ion Number, Energy (keV), X, Y, Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name, Mass,   Energy , Energy Interval
           Ar     039.96  2keV    10eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000232 1.7347E+00  4.6951E+01  3.8580E+00  8.4787E+00  9.0614E-01  9.3583E+00
0000232 1.7159E+00  6.0358E+01  5.1117E+00  1.0631E+01  9.0120E-01  1.8871E+01
0000232 1.6854E+00  7.3459E+01  7.6867E+00  1.3213E+01  8.9314E-01  3.0524E+01
0000232 3.2824E-01  8.6073E+01  1.1996E+01  1.5574E+01  3.9416E-01  1.3571E+03
0000232 2.1557E-01  8.8044E+01  2.0592E+01  1.2782E+01  3.1942E-01  1.0538E+02
0000232 1.7058E-01  8.7770E+01  2.8786E+01  1.4854E+01  2.8414E-01  3.9588E+01
0000232 1.5341E-01  9.0962E+01  3.6092E+01  1.6001E+01  2.6947E-01  1.2590E+01
0000232 1.4440E-01  9.4333E+01  4.3138E+01  1.4948E+01  2.6143E-01  4.7661E+00
0000232 1.2023E-01  1.0248E+02  5.6309E+01  1.4455E+01  2.3855E-01  1.6970E+01
0000232 7.0628E-02  1.0840E+02  6.0650E+01  1.2918E+01  1.8284E-01  4.6024E+01
0000232 6.3336E-02  1.1124E+02  6.6505E+01  1.4741E+01  1.7314E-01  4.8200E+00
0000232 3.0922E-02  1.1448E+02  7.2281E+01  1.4807E+01  1.2098E-01  3.2414E+01
0000232 2.3755E-02  1.1976E+02  7.3989E+01  1.3117E+01  1.0604E-01  5.7643E+00
0000232 1.5017E-02  1.2370E+02  7.7763E+01  1.2222E+01  8.4309E-02  8.7380E+00
0000232 8.4196E-03  1.2373E+02  8.7039E+01  1.4667E+01  6.3128E-02  2.2305E+00
0000232 0.0000E+00  1.2501E+02  9.7597E+01  2.4210E+01  0.0000E+00  6.3852E-01
0000233 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000233 1.2745E+00  1.0691E+01 -5.3375E-02 -3.4940E-02  7.7669E-01  7.1757E+02
0000233 1.2527E+00  1.5985E+01  2.6003E+00  2.8171E+00  7.7001E-01  1.1638E+01
0000233 1.2463E+00  2.5544E+01  8.7415E+00  8.2277E+00  7.6803E-01  6.4179E+00
0000233 1.2197E+00  3.4602E+01  1.5628E+01  1.3567E+01  7.5981E-01  7.2544E+00
0000233 7.4698E-01  4.2968E+01  2.2746E+01  1.9539E+01  5.9461E-01  4.5372E+02
0000233 7.1996E-01  4.4812E+01  2.7843E+01  2.9258E+01  5.8375E-01  2.7025E+01
0000233 6.9459E-01  4.7584E+01  3.1089E+01  3.9433E+01  5.7338E-01  2.5367E+01
0000233 6.8205E-01  5.1778E+01  3.5424E+01  4.8562E+01  5.6818E-01  1.2541E+01
0000233 5.3803E-01  5.7070E+01  3.8806E+01  5.7467E+01  5.0464E-01  1.3163E+02
0000233 4.3990E-01  6.0327E+01  3.7853E+01  6.7214E+01  4.5630E-01  9.8132E+01
0000233 3.1329E-01  6.0532E+01  4.0121E+01  7.6813E+01  3.8508E-01  1.1761E+02
0000233 1.2928E-01  6.5426E+01  4.2574E+01  8.4154E+01  2.4736E-01  1.7696E+02
0000233 6.9559E-02  6.8549E+01  3.8341E+01  8.9658E+01  1.8145E-01  5.9717E+01
0000233 3.5458E-02  6.7596E+01  4.0092E+01  1.0263E+02  1.2955E-01  2.6050E+01
0000233 2.1539E-02  6.3420E+01  4.2646E+01  1.0600E+02  1.0097E-01  1.2379E+01
0000233 1.4183E-02  6.0464E+01  4.1946E+01  1.1051E+02  8.1934E-02  6.2574E+00
0000233 6.9911E-03  5.8693E+01  3.6930E+01  1.1875E+02  5.7524E-02  4.4653E+00
0000233 0.0000E+00  5.1988E+01  3.4919E+01  1.2650E+02  0.0000E+00  4.3360E-01
0000234 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000234 1.9752E+00  9.2516E+00 -9.9038E-03 -1.0865E-02  9.6690E-01  2.4768E+01
0000234 1.9526E+00  2.0042E+01  4.3310E-01 -1.1490E+00  9.6136E-01  1.5737E+00
0000234 1.8976E+00  3.4020E+01  6.1762E-01 -2.5344E+00  9.4772E-01  5.5022E+01
0000234 1.8621E+00  6.1043E+01  2.3325E+00 -9.1695E+00  9.3882E-01  3.1659E+01
0000234 1.8505E+00  7.4405E+01  1.1993E+00 -1.2752E+01  9.3588E-01  1.1651E+01
0000234 9.9269E-01  8.7515E+01  6.7160E-01 -1.7214E+01  6.8546E-01  8.5779E+02
0000234 9.3504E-01  9.6748E+01  8.1318E+00 -1.8042E+01  6.6526E-01  4.1342E+01
0000234 8.5600E-01  1.0569E+02  1.5022E+01 -2.1234E+01  6.3652E-01  6.3430E+01
0000234 8.1107E-01  1.1386E+02  2.0573E+01 -2.7098E+01  6.1959E-01  3.0302E+01
0000234 4.9772E-01  1.2087E+02  2.5342E+01 -3.4633E+01  4.8536E-01  3.1336E+02
0000234 4.4651E-01  1.3034E+02  2.8861E+01 -3.5559E+01  4.5972E-01  5.1211E+01
0000234 3.6970E-01  1.3796E+02  3.5054E+01 -3.6806E+01  4.1831E-01  6.7704E+01
0000234 2.5917E-01  1.4678E+02  3.7681E+01 -3.9127E+01  3.5024E-01  1.1053E+02
0000234 1.6612E-01  1.5217E+02  4.4288E+01 -4.1269E+01  2.8040E-01  9.3049E+01
0000234 1.4738E-01  1.5975E+02  4.6832E+01 -4.0691E+01  2.6412E-01  1.8734E+01
0000234 9.7759E-02  1.6695E+02  4.9047E+01 -4.2771E+01  2.1511E-01  4.5495E+01
0000234 8.9356E-02  1.7132E+02  5.4625E+01 -4.4074E+01  2.0565E-01  8.4034E+00
0000234 3.7183E-02  1.7678E+02  5.9115E+01 -4.3929E+01  1.3266E-01  5.2172E+01
0000234 1.8669E-02  1.7594E+02  7.0585E+01 -4.6622E+01  9.4001E-02  1.4484E+01
0000234 1.9499E-03  1.6330E+02  7.3727E+01 -5.3306E+01  3.0380E-02  1.0926E+01
0000234 0.0000E+00  1.6269E+02  7.0428E+01 -5.4833E+01  0.0000E+00  1.3226E+00
0000235 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000235 1.7383E+00  2.0012E+01 -5.5122E-03  6.0942E-01  9.0707E-01  2.5206E+02
0000235 1.6993E+00  3.2655E+01 -4.2846E+00  3.4324E+00  8.9682E-01  3.9062E+01
0000235 1.6695E+00  4.4676E+01 -8.3877E+00  8.1966E+00  8.8893E-01  5.4266E+00
0000235 1.6305E+00  5.6715E+01 -1.1790E+01  1.3285E+01  8.7849E-01  1.4999E+01
0000235 1.6244E+00  6.8596E+01 -1.4129E+01  1.9087E+01  8.7685E-01  6.0690E+00
0000235 1.6004E+00  8.0066E+01 -1.6827E+01  2.5499E+01  8.7035E-01  2.3990E+01
0000235 1.5378E+00  9.0639E+01 -2.0597E+01  3.2752E+01  8.5315E-01  6.2616E+01
0000235 1.2874E+00  1.0087E+02 -2.6596E+01  3.8621E+01  7.8061E-01  2.5039E+02
0000235 1.2502E+00  1.0676E+02 -3.3383E+01  4.7548E+01  7.6923E-01  1.7486E+01
0000235 1.2251E+00  1.1362E+02 -3.9042E+01  5.6443E+01  7.6148E-01  5.7121E+00
0000235 1.1692E+00  1.2034E+02 -4.3981E+01  6.5780E+01  7.4390E-01  3.6874E+01
0000235 1.1267E+00  1.2537E+02 -5.0316E+01  7.5148E+01  7.3027E-01  4.2429E+01
0000235 1.1188E+00  1.3217E+02 -5.6864E+01  8.2975E+01  7.2770E-01  7.9280E+00
0000235 6.8649E-01  1.3891E+02 -6.4178E+01  9.0119E+01  5.7002E-01  4.3231E+02
0000235 6.0068E-01  1.4928E+02 -6.6672E+01  9.2441E+01  5.3321E-01  8.5816E+01
0000235 5.9427E-01  1.5867E+02 -6.6400E+01  9.7300E+01  5.3036E-01  6.4045E+00
0000235 5.6556E-01  1.6798E+02 -6.5041E+01  1.0210E+02  5.1739E-01  1.7512E+01
0000235 2.4138E-01  1.7620E+02 -6.3040E+01  1.0822E+02  3.3801E-01  3.2418E+02
0000235 8.7775E-02  1.7911E+02 -5.5584E+01  1.1152E+02  2.0383E-01  1.4775E+02
0000235 7.3176E-02  1.8496E+02 -5.2082E+01  1.0974E+02  1.8611E-01  1.1725E+01
0000235 6.8357E-02  1.9149E+02 -5.1121E+01  1.0808E+02  1.7987E-01  4.8186E+00
0000235 2.9807E-02  1.9724E+02 -4.9175E+01  1.0520E+02  1.1878E-01  3.6134E+01
0000235 1.8688E-02  2.0273E+02 -5.0685E+01  1.0609E+02  9.4050E-02  9.7503E+00
0000235 0.0000E+00  2.0697E+02 -4.9865E+01  1.0917E+02  0.0000E+00  1.7137E+01
0000236 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000236 6.4630E-01  1.5053E+01  1.7654E-02 -2.0656E-02  5.5309E-01  1.3244E+03
0000236 6.2644E-01  2.3424E+01  1.1495E+00  1.2048E+01  5.4452E-01  7.8292E+00
0000236 5.8988E-01  3.6501E+01 -4.0119E-02  2.8874E+01  5.2839E-01  3.3304E+01
0000236 5.6020E-01  4.1063E+01 -1.6106E+00  3.8244E+01  5.1493E-01  2.9682E+01
0000236 4.8579E-01  4.7301E+01 -4.0910E+00  4.6209E+01  4.7951E-01  6.3682E+01
0000236 4.7784E-01  5.0717E+01 -4.9914E+00  5.5656E+01  4.7557E-01  7.9502E+00
0000236 4.6050E-01  5.3588E+01 -4.7354E+00  6.5283E+01  4.6686E-01  7.7816E+00
0000236 2.4549E-01  5.6621E+01 -5.7507E+00  7.4722E+01  3.4087E-01  2.0570E+02
0000236 2.1678E-01  7.0852E+01 -4.5526E+00  8.4483E+01  3.2032E-01  1.8244E+01
0000236 1.7240E-01  7.7239E+01 -6.7780E+00  8.9575E+01  2.8565E-01  3.8960E+01
0000236 1.5801E-01  8.4666E+01 -6.1191E+00  9.2670E+01  2.7348E-01  9.7716E+00
0000236 1.3475E-01  9.7907E+01 -4.9997E+00  1.0109E+02  2.5255E-01  1.1136E+01
0000236 1.2824E-01  1.0539E+02 -4.4832E+00  1.0271E+02  2.4637E-01  2.6283E+00
0000236 9.3954E-02  1.2019E+02 -4.4580E+00  1.0581E+02  2.1088E-01  3.1207E+01
0000236 6.4937E-02  1.2563E+02 -5.9269E+00  1.1020E+02  1.7532E-01  2.9017E+01
0000236 5.4382E-02  1.3840E+02 -8.9377E+00  1.0985E+02  1.6044E-01  4.6320E+00
0000236 4.4156E-02  1.4959E+02 -1.3853E+01  1.0640E+02  1.4457E-01  5.1386E+00
0000236 3.5294E-02  1.5528E+02 -1.6059E+01  1.0746E+02  1.2925E-01  8.8617E+00
0000236 1.8339E-02  1.5921E+02 -2.0435E+01  1.0826E+02  9.3168E-02  1.5420E+01
0000236 9.7278E-03  1.6044E+02 -2.9648E+01  1.1275E+02  6.7855E-02  6.0976E+00
0000236 0.0000E+00  1.5649E+02 -3.6556E+01  1.1485E+02  0.0000E+00  3.4149E+00
0000237 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000237 1.9581E+00  1.6208E+01 -3.6818E-02  4.2221E-02  9.6269E-01  1.8093E+01
0000237 1.9365E+00  2.6529E+01 -1.9533E-01  1.0620E+00  9.5737E-01  1.6232E+00
0000237 1.8963E+00  4.0511E+01 -2.6810E-01  2.0614E+00  9.4740E-01  1.3281E+01
0000237 1.8639E+00  5.4298E+01  1.4521E-01  4.1061E+00  9.3925E-01  6.0491E+00
0000237 1.7628E+00  6.8098E+01 -3.0665E-02  5.6188E+00  9.1344E-01  7.4958E+01
0000237 1.7566E+00  8.1577E+01  2.3386E+00  5.9971E+00  9.1183E-01  6.2172E+00
0000237 1.6997E+00  9.5160E+01  3.9584E+00  6.0777E+00  8.9695E-01  3.1914E+01
0000237 1.6338E+00  1.0831E+02  7.1232E+00  7.0943E+00  8.7938E-01  4.1619E+01
0000237 1.6250E+00  1.2069E+02  1.2271E+01  7.8984E+00  8.7701E-01  8.7781E+00
0000237 1.3849E+00  1.3325E+02  1.6997E+01  7.8295E+00  8.0961E-01  2.1663E+02
0000237 7.4854E-01  1.5793E+02  2.0041E+01  1.0613E+00  5.9523E-01  6.1118E+02
0000237 7.2647E-01  1.6787E+02  1.6619E+01  4.7191E+00  5.8639E-01  8.8240E+00
0000237 7.1777E-01  1.7787E+02  1.2643E+01  7.2917E+00  5.8287E-01  8.6967E+00
0000237 6.9472E-01  1.8824E+02  9.2778E+00  8.8937E+00  5.7343E-01  2.3054E+01
0000237 6.7411E-01  1.9802E+02  4.3959E+00  9.3743E+00  5.6486E-01  8.0589E+00
0000237 6.5098E-01  2.0715E+02 -1.4525E+00  1.0093E+01  5.5508E-01  1.0853E+01
0000237 4.0449E-01  2.1541E+02 -8.2767E+00  1.1284E+01  4.3755E-01  2.3452E+02
0000237 1.6005E-01  2.2420E+02 -9.1145E+00  1.5257E+01  2.7524E-01  2.3597E+02
0000237 8.7703E-02  2.2656E+02 -1.3545E+01  2.1422E+01  2.0374E-01  7.2347E+01
0000237 7.9138E-02  2.2972E+02 -1.9758E+01  2.2479E+01  1.9354E-01  5.6922E+00
0000237 6.8857E-02  2.3115E+02 -3.3274E+01  2.3450E+01  1.8053E-01  3.9321E+00
0000237 5.6034E-02  2.3030E+02 -3.9767E+01  2.4996E+01  1.6286E-01  1.0394E+01
0000237 4.8827E-02  2.3159E+02 -4.5399E+01  2.7907E+01  1.5202E-01  7.2068E+00
0000237 1.9695E-02  2.3403E+02 -4.9445E+01  3.2079E+01  9.6550E-02  2.7215E+01
0000237 3.3528E-03  2.3292E+02 -6.4680E+01  3.2639E+01  3.9836E-02  1.0787E+01
0000237 0.0000E+00  2.3892E+02 -6.8894E+01  3.0510E+01  0.0000E+00  2.3369E+00
0000238 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000238 1.8828E+00  3.9702E+00  0.0000E+00  0.0000E+00  9.4401E-01  1.0951E+02
0000238 1.8752E+00  7.8299E+00  2.4635E-01 -8.9746E-01  9.4211E-01  6.7548E-02
0000238 1.8148E+00  1.8653E+01  9.3474E-01 -3.4826E+00  9.2680E-01  3.9428E+01
0000238 1.5418E+00  3.2335E+01  2.1456E+00 -4.7186E+00  8.5427E-01  2.4738E+02
0000238 1.5068E+00  4.4800E+01 -1.4302E+00 -7.3994E+00  8.4452E-01  1.2352E+01
0000238 1.4281E+00  7.0163E+01 -7.0874E+00 -1.1482E+01  8.2217E-01  4.9851E+01
0000238 1.3567E+00  8.1818E+01 -1.0942E+01 -1.5743E+01  8.0136E-01  5.0034E+01
0000238 5.7348E-01  9.4187E+01 -1.3081E+01 -1.8404E+01  5.2100E-01  7.8327E+02
0000238 5.5933E-01  9.8919E+01 -1.5267E+01 -2.7486E+01  5.1453E-01  3.2379E+00
0000238 5.2226E-01  1.0429E+02 -1.7570E+01 -3.6106E+01  4.9719E-01  3.7067E+01
0000238 5.1274E-01  1.0919E+02 -2.2331E+01 -4.3747E+01  4.9263E-01  9.5205E+00
0000238 4.4023E-01  1.1323E+02 -2.6381E+01 -5.2203E+01  4.5648E-01  7.2506E+01
0000238 4.1663E-01  1.2014E+02 -2.8513E+01 -5.8922E+01  4.4407E-01  1.4595E+01
0000238 3.4697E-01  1.2763E+02 -3.1692E+01 -6.4279E+01  4.0525E-01  6.1000E+01
0000238 3.2643E-01  1.3240E+02 -3.7482E+01 -6.9886E+01  3.9307E-01  2.0540E+01
0000238 2.9992E-01  1.3646E+02 -4.4747E+01 -7.3898E+01  3.7677E-01  2.6518E+01
0000238 2.0583E-01  1.4184E+02 -4.9990E+01 -7.8977E+01  3.1212E-01  9.4088E+01
0000238 1.9968E-01  1.4675E+02 -5.6776E+01 -7.9163E+01  3.0742E-01  6.1512E+00
0000238 1.2968E-01  1.5263E+02 -6.2654E+01 -7.8774E+01  2.4775E-01  6.9998E+01
0000238 5.9076E-02  1.5952E+02 -6.4623E+01 -8.1347E+01  1.6722E-01  7.0602E+01
0000238 1.0148E-02  1.6490E+02 -6.6800E+01 -7.8337E+01  6.9304E-02  4.6743E+01
0000238 4.8144E-03  1.6419E+02 -6.8500E+01 -7.3924E+01  4.7736E-02  4.6705E+00
0000238 0.0000E+00  1.7093E+02 -6.3165E+01 -6.7870E+01  0.0000E+00  9.0745E-01
0000239 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000239 1.7807E+00  8.3983E+00  5.1333E-02  7.8091E-02  9.1807E-01  2.1836E+02
0000239 1.2323E+00  1.4794E+01 -1.5465E+00 -1.2762E+00  7.6371E-01  5.3611E+02
0000239 1.2035E+00  2.3024E+01 -5.3375E+00 -9.9367E+00  7.5474E-01  9.6460E+00
0000239 1.1814E+00  3.1204E+01 -8.0640E+00 -1.8935E+01  7.4777E-01  3.3020E+00
0000239 1.1765E+00  3.8861E+01 -1.0726E+01 -2.8327E+01  7.4623E-01  4.8723E+00
0000239 1.1657E+00  4.6640E+01 -1.2604E+01 -3.7792E+01  7.4279E-01  1.0811E+01
0000239 1.1339E+00  5.4462E+01 -1.5610E+01 -4.6886E+01  7.3258E-01  1.3455E+01
0000239 1.1259E+00  6.1165E+01 -1.8681E+01 -5.6712E+01  7.3001E-01  7.9543E+00
0000239 1.1163E+00  6.6979E+01 -2.1782E+01 -6.7055E+01  7.2687E-01  9.6524E+00
0000239 1.0711E+00  7.2441E+01 -2.3883E+01 -7.7803E+01  7.1203E-01  2.7340E+01
0000239 1.0454E+00  7.9247E+01 -2.6761E+01 -8.7406E+01  7.0343E-01  8.4423E+00
0000239 1.0301E+00  8.6647E+01 -2.8789E+01 -9.6694E+01  6.9826E-01  1.5314E+01
0000239 9.8828E-01  9.4077E+01 -2.9363E+01 -1.0611E+02  6.8394E-01  2.5073E+01
0000239 9.2099E-01  1.0164E+02 -2.8082E+01 -1.1519E+02  6.6024E-01  6.7291E+01
0000239 4.0632E-01  1.0716E+02 -2.8822E+01 -1.2546E+02  4.3854E-01  4.9923E+02
0000239 2.7798E-01  1.0460E+02 -3.2761E+01 -1.3394E+02  3.6273E-01  1.1984E+02
0000239 2.5948E-01  1.0411E+02 -4.0182E+01 -1.3888E+02  3.5045E-01  1.2024E+01
0000239 2.4495E-01  1.0219E+02 -4.7902E+01 -1.4263E+02  3.4050E-01  8.3687E+00
0000239 2.2923E-01  9.8813E+01 -5.5209E+01 -1.4589E+02  3.2939E-01  1.5716E+01
0000239 6.2104E-02  9.7574E+01 -6.2851E+01 -1.4956E+02  1.7145E-01  1.6713E+02
0000239 5.7687E-02  9.6729E+01 -6.8301E+01 -1.4594E+02  1.6524E-01  2.1544E+00
0000239 4.5403E-02  9.6100E+01 -7.2923E+01 -1.4140E+02  1.4659E-01  1.0135E+01
0000239 3.2170E-02  9.4509E+01 -7.5138E+01 -1.3581E+02  1.2340E-01  1.3233E+01
0000239 9.3245E-03  9.1251E+01 -7.8905E+01 -1.3276E+02  6.6434E-02  2.2845E+01
0000239 0.0000E+00  7.4552E+01 -8.8235E+01 -1.2640E+02  0.0000E+00  3.5599E-01
0000240 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000240 1.9871E+00  7.9404E+00 -1.2064E-02  5.0470E-03  9.6980E-01  5.1963E+00
0000240 1.9728E+00  1.1905E+01 -1.8446E-01  1.3413E-01  9.6630E-01  6.6049E+00
0000240 7.3232E-01  2.5913E+01 -9.1340E-01  1.3954E+00  5.8874E-01  1.2132E+03
0000240 9.1737E-03  3.1858E+01 -8.4531E+00  6.9192E+00  6.5894E-02  7.2315E+02
0000240 0.0000E+00  4.0241E+01  2.1075E+00  2.2082E+01  0.0000E+00  1.2714E+00
0000241 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000241 1.9200E+00  8.5084E+00  2.0886E-02  1.0886E-02  9.5330E-01  7.1071E+01
0000241 1.9048E+00  1.2410E+01 -2.6950E-01  7.0465E-01  9.4950E-01  1.5278E+01
0000241 1.3084E+00  2.5872E+01 -2.3402E+00  3.7654E+00  7.8695E-01  5.9636E+02
0000241 1.2124E+00  3.5243E+01 -1.0869E+01  4.8612E+00  7.5754E-01  9.5975E+01
0000241 1.2079E+00  4.6341E+01 -1.6422E+01  6.2344E+00  7.5613E-01  4.4987E+00
0000241 1.1119E+00  5.7346E+01 -2.2255E+01  6.9068E+00  7.2545E-01  9.6027E+01
0000241 7.0154E-01  6.8966E+01 -2.5621E+01  5.1363E+00  5.7624E-01  4.1037E+02
0000241 6.7429E-01  7.8903E+01 -2.1677E+01  2.6889E+00  5.6494E-01  2.7244E+01
0000241 6.5651E-01  8.8522E+01 -1.6656E+01  2.0918E+00  5.5744E-01  5.4988E+00
0000241 6.3804E-01  9.7630E+01 -1.0956E+01  9.8729E-01  5.4954E-01  6.4278E+00
0000241 6.2205E-01  1.0608E+02 -4.5183E+00 -5.4372E-01  5.4261E-01  4.1975E+00
0000241 5.7727E-01  1.1397E+02  2.5473E+00 -1.8099E+00  5.2272E-01  4.4782E+01
0000241 5.6532E-01  1.2247E+02  7.7114E+00 -5.1374E+00  5.1728E-01  1.1953E+01
0000241 5.1389E-01  1.3043E+02  1.3992E+01 -7.6015E+00  4.9319E-01  5.1428E+01
0000241 5.0055E-01  1.3608E+02  2.1309E+01 -1.1949E+01  4.8675E-01  3.2592E+00
0000241 4.6554E-01  1.4227E+02  2.8423E+01 -1.5713E+01  4.6941E-01  3.5011E+01
0000241 3.3951E-01  1.4980E+02  3.4804E+01 -1.7259E+01  4.0087E-01  1.1665E+02
0000241 2.1408E-01  1.5376E+02  4.1462E+01 -2.2437E+01  3.1832E-01  1.1797E+02
0000241 2.0528E-01  1.6097E+02  4.3727E+01 -2.6215E+01  3.1171E-01  8.7960E+00
0000241 1.3909E-01  1.7383E+02  4.9281E+01 -3.5275E+01  2.5658E-01  6.3007E+01
0000241 1.2432E-01  1.7798E+02  5.5363E+01 -3.7618E+01  2.4257E-01  1.4767E+01
0000241 1.0947E-01  1.8201E+02  6.1746E+01 -3.7451E+01  2.2762E-01  1.4853E+01
0000241 3.1115E-02  1.8440E+02  6.8458E+01 -3.9308E+01  1.2136E-01  7.4999E+01
0000241 2.3766E-02  1.8506E+02  7.0150E+01 -4.4822E+01  1.0606E-01  5.9404E+00
0000241 1.6601E-02  1.8569E+02  6.9226E+01 -5.0240E+01  8.8642E-02  7.1650E+00
0000241 9.7390E-03  1.8131E+02  7.3025E+01 -5.8170E+01  6.7894E-02  2.8706E+00
0000241 0.0000E+00  1.7421E+02  7.7457E+01 -6.1226E+01  0.0000E+00  6.3958E+00
0000242 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000242 1.7667E+00  1.8034E+01 -1.7013E-01  1.7995E-02  9.1444E-01  1.9797E+02
0000242 1.7590E+00  2.1798E+01 -4.1502E-01 -1.2214E+00  9.1245E-01  4.2303E-01
0000242 1.4775E+00  3.4833E+01 -1.1606E+00 -5.3159E+00  8.3626E-01  2.5652E+02
0000242 1.4281E+00  4.7640E+01 -3.8052E+00 -4.4856E+00  8.2216E-01  2.7476E+01
0000242 1.3492E+00  5.9956E+01 -7.9471E+00 -4.5258E+00  7.9913E-01  5.7526E+01
0000242 1.2284E+00  7.2432E+01 -1.0202E+01 -6.3894E+00  7.6250E-01  1.2085E+02
0000242 1.1834E+00  8.4437E+01 -8.9366E+00 -9.7272E+00  7.4841E-01  2.5899E+01
0000242 1.1773E+00  9.6286E+01 -6.1132E+00 -1.2112E+01  7.4647E-01  6.1211E+00
0000242 1.1685E+00  1.0783E+02 -2.7586E+00 -1.5145E+01  7.4370E-01  8.7115E+00
0000242 1.1399E+00  1.1944E+02 -3.5156E-01 -1.8662E+01  7.3453E-01  1.0259E+01
0000242 8.5764E-01  1.3056E+02  2.2884E+00 -2.3210E+01  6.3713E-01  2.6418E+02
0000242 8.3255E-01  1.3993E+02  8.9405E+00 -2.3637E+01  6.2774E-01  2.5089E+01
0000242 8.0565E-01  1.4854E+02  1.6332E+01 -2.2404E+01  6.1752E-01  1.2564E+01
0000242 6.8644E-01  1.5771E+02  2.2973E+01 -2.2228E+01  5.7000E-01  1.1921E+02
0000242 6.6805E-01  1.6495E+02  3.0253E+01 -2.5928E+01  5.6232E-01  5.9487E+00
0000242 6.3015E-01  1.7147E+02  3.7709E+01 -3.0341E+01  5.4613E-01  2.5709E+01
0000242 4.8711E-01  1.7766E+02  4.3919E+01 -3.6472E+01  4.8016E-01  1.3135E+02
0000242 4.7384E-01  1.7933E+02  5.2126E+01 -4.2103E+01  4.7358E-01  3.5737E+00
0000242 2.6093E-01  1.8181E+02  6.0003E+01 -4.7796E+01  3.5143E-01  2.1291E+02
0000242 1.7910E-01  1.8903E+02  6.4669E+01 -4.9711E+01  2.9116E-01  7.5641E+01
0000242 1.1803E-01  1.9492E+02  6.9559E+01 -4.6960E+01  2.3636E-01  6.1068E+01
0000242 1.0513E-01  1.9872E+02  7.1655E+01 -4.0872E+01  2.2307E-01  1.2905E+01
0000242 5.1693E-02  2.0385E+02  7.4706E+01 -3.6655E+01  1.5642E-01  5.0177E+01
0000242 3.7866E-02  2.1021E+02  7.4552E+01 -3.6416E+01  1.3388E-01  1.3827E+01
0000242 2.2451E-02  2.1522E+02  7.2601E+01 -3.3709E+01  1.0308E-01  1.5415E+01
0000242 1.8239E-02  2.2061E+02  7.3537E+01 -3.3638E+01  9.2914E-02  3.0826E+00
0000242 5.4299E-03  2.3014E+02  7.0244E+01 -3.3013E+01  5.0696E-02  8.7798E+00
0000242 0.0000E+00  2.3835E+02  6.3488E+01 -4.2007E+01  0.0000E+00  8.8940E-01
0000243 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000243 1.9868E+00  1.1910E+01 -2.3082E-02 -7.7529E-02  9.6974E-01  1.2896E+01
0000243 1.3599E+00  2.5962E+01 -4.2092E-01 -1.2909E+00  8.0227E-01  5.9959E+02
0000243 1.3336E+00  3.7032E+01  5.8389E+00  4.7156E-01  7.9449E-01  5.6401E+00
0000243 1.3018E+00  4.8145E+01  1.2076E+01  1.4017E+00  7.8495E-01  3.1845E+01
0000243 1.2509E+00  6.0028E+01  1.6514E+01  2.0674E+00  7.6946E-01  5.0865E+01
0000243 1.2428E+00  7.2334E+01  1.8986E+01  1.2239E+00  7.6698E-01  8.0602E+00
0000243 1.2355E+00  8.4697E+01  2.1200E+01  1.3552E+00  7.6470E-01  7.3804E+00
0000243 1.2090E+00  9.6896E+01  2.3970E+01  2.2620E+00  7.5647E-01  7.2516E+00
0000243 8.6114E-01  1.0885E+02  2.7522E+01  2.6515E+00  6.3843E-01  3.4789E+02
0000243 8.2269E-01  1.1868E+02  2.7906E+01  8.6239E+00  6.2401E-01  2.3755E+01
0000243 5.0154E-01  1.2851E+02  2.6417E+01  1.4148E+01  4.8722E-01  3.0695E+02
0000243 4.7601E-01  1.3741E+02  3.0951E+01  1.6011E+01  4.7466E-01  1.5630E+01
